datetime,return_1h,return_24h,RSI_14,ATR_14,open_rel,high_rel,low_rel,SMA_10_rel,SMA_50_rel,EMA_10_rel,close_vs_SMA10,close_vs_SMA50,MACD_rel,MACD_Signal_rel,Bollinger_pct,body_size,upper_shadow,lower_shadow,vol_change_1h,vol_usd_change_1h
2024-03-18 08:00:00,-0.2647572003498935,0.6386790557340916,0.16211800867054202,2.0363881137668334,0.2953364919650476,-0.3918632383524358,-1.0152070309240322,0.013926585983595478,-0.29769994144241957,0.11043005533554742,-0.026197600157344802,0.2776178580604123,0.4439885648902263,0.4494522417857479,-0.02557437807382457,-0.36334122198268737,-1.3290692547381506,2.4822504912081276,0.007051010213307458,0.004420968975416423
2024-03-18 09:00:00,-0.4432442390711374,0.571427480532893,-0.04211335874451805,2.00120367348617,0.38355965931823555,0.2330206296296587,0.3456594465559295,0.2158711052473599,-0.2042090619332072,0.3485116462266319,-0.22971560036074493,0.18070120624037647,0.37598747075883526,0.44041877590257483,-0.5659911420991848,-0.6965024720285559,0.3638617636653354,0.08436710989088353,-0.010984958873049686,-0.011392536660173582
2024-03-18 10:00:00,0.5117079851886,0.37822011130068117,0.19183223874621938,1.9345035377738677,-0.5385993621264045,-0.6016800925795487,-0.18989730975933566,-0.0014403277856165908,-0.34439319747065883,-0.02063800138190815,-0.010670076194067341,0.3262229419440815,0.3529750973314423,0.42576003331283413,-0.077330592974463,1.1498503523182642,-0.6649140102301543,-0.07670114789038603,0.00035338187196810996,-0.001389895148460733
2024-03-18 11:00:00,0.24880653494904054,0.5256822993527882,0.3060439494813362,1.8725676974695866,-0.2555817716587371,-0.211007084089044,0.19296569793001694,-0.08351809917585602,-0.4161593897349382,-0.16746225638559945,0.07236380429332198,0.4011900643442131,0.3496889719177709,0.4140530991471475,0.18153995656169936,0.5343797579461806,0.9392763495814679,-0.2147982615249464,-0.008416401786282146,-0.009128725314210145
2024-03-18 12:00:00,0.5462026244557556,0.7944329844683502,0.5470355855500798,1.833285597403505,-0.5510734787974424,-0.6448152913740446,-0.3700411679743446,-0.329252459469242,-0.5537470622679209,-0.4613105486772375,0.32195445442169274,0.5458106585436923,0.38161281271997644,0.4107300503202217,0.7383415775818405,1.0478813821901845,-0.8939304109101135,0.37808483535730647,-0.006008489425627612,-0.0069984980568901
2024-03-18 13:00:00,-1.9394017362614648,0.14998949993632527,-0.36984004960908584,2.0632675648394683,1.9832719062850868,1.9134074085325883,-0.04626781933780609,0.8160861506729846,-0.07230042316227345,0.7725957188123209,-0.8287717599351273,0.044864102663203356,0.26930386067809076,0.3905134568752144,-1.2523266166461764,-1.459720897242892,-1.0928929376213796,-0.25848304247782533,-0.0020275231308771705,-0.0036442877544347646
2024-03-18 14:00:00,-1.110418897671006,-0.2811712302400206,-0.7677798509592761,2.191750074543647,1.1759899195580177,1.2632123449217125,-0.016173159174047498,1.3351263899854071,0.19950244129863545,1.2930149629254064,-1.3398798680249666,-0.23174172622908468,0.09582709281797622,0.3353544345173293,-1.8847357772488018,-1.0777676319342844,-0.41491795764375844,-0.0376117839524084,-0.009634182504685179,-0.010218881760176532
2024-03-18 15:00:00,1.0047640452889681,-0.22882946953556604,-0.31573175762326655,2.229932867305688,-0.9782370152425672,-0.7286079787449437,-1.2810536976227007,0.5635285911019662,-0.059393167753500946,0.45797832055417315,-0.5777589860879296,0.03162894665913324,0.029087047961687526,0.2724272894320818,-0.9216615214946238,1.1320052701036052,-1.2507408975061454,0.5297452089358813,-0.008908625407649163,-0.009548102912878048
2024-03-18 16:00:00,-0.6843501922580196,-0.40169167750621004,-0.5587571613994801,2.3346613739787205,0.6520659317856397,1.5948221691731486,0.40998679561528184,0.8180896177537061,0.10195096550361632,0.777770916232655,-0.8307568767044959,-0.13297181780621753,-0.07165387015696857,0.20390974495749398,-1.3083550494937495,-0.6308564799393216,1.356648941063428,-0.7236037737784385,-0.004429222057991371,-0.005664027127647352
2024-03-18 17:00:00,0.5070903270077808,-0.5025759195469618,-0.331577266572943,2.369624288245044,-0.5023042702034004,-0.5218330704236176,-1.138646217764104,0.40424273877330585,-0.03870083795455437,0.3319452098974604,-0.4186593831147667,0.010431854799935397,-0.11274498114789677,0.138624591088097,-0.818626872548978,0.5533173146961481,-0.8059192775256464,1.4265845748175365,-0.005677694776395246,-0.006708269412422046
2024-03-18 18:00:00,-0.755073256936286,-0.5071462531637555,-0.6043946679353316,2.2927113416221276,0.7555847271288816,0.35416026345341844,0.5921101062722813,0.7388985121792828,0.13973699770893905,0.7164087895977587,-0.7522181965151842,-0.17129652858295638,-0.1983574620336313,0.06954644407623038,-1.2302743085636914,-1.4800679995003658,-0.7319620634852345,-0.6535525197010198,-0.010806300755112491,-0.011237947457126828
2024-03-18 19:00:00,-0.1085558306613481,-0.6876787376245921,-0.6404444176789907,2.2358759782168773,0.10122132517717161,0.5325914229143485,0.6463427713359919,0.6945604397948313,0.16236155392103896,0.646385813897407,-0.7081799853686789,-0.19420319390212318,-0.27014338710106717,-0.0015247550560673754,-1.1602877607226065,-0.20240627314961293,2.551045336830901,-0.8947139434135589,0.0021875930650359747,0.00017123922953772295
2024-03-18 20:00:00,0.8359717214486226,-0.39953699636580514,-0.24428856946650668,2.138741221290033,-0.8337455779661272,-0.746211879092196,-0.22730584125681577,0.09054356589972108,-0.04767132728336076,0.03166165527215475,-0.10352895919557718,0.019618006700834127,-0.2613426183219913,-0.05658506986898332,-0.5815300242891654,1.9728846702978737,-1.2496350854040559,-1.3984878069640359,-0.010573507399465514,-0.011022802805706175
2024-03-18 21:00:00,0.4811882788108875,-0.25260621982347536,-0.028328953229060885,2.085004164576607,-0.49454349402432074,-0.05292630601002264,0.15338427192693796,-0.28020233052269666,-0.16425281382166862,-0.2610195679061094,0.27201516496456846,0.13944359374089155,-0.21709355846270373,-0.09109014578959354,-0.23438872395839422,0.8996130591001607,1.166084758492132,-1.2708137974925398,-0.005336215452214717,-0.0064082414376149975
2024-03-18 22:00:00,0.16897113631177668,-0.250690713157534,0.050277246410944644,2.0013804285136807,-0.178022110393287,-0.763860780789832,-0.26624318865819385,-0.4834072336001754,-0.20261748663423892,-0.31698167012920164,0.47929333554902037,0.17905593527909874,-0.16787451971903225,-0.10832426641491372,-0.10588557588244671,0.39420393129441883,-1.3290692547381506,2.296288703830024,-0.009716665246197843,-0.010274101991569532
2024-03-18 23:00:00,-0.1889955154863543,-0.3445856610979747,-0.03702947097314162,1.9295025711428435,0.14002192672787261,0.17570585740168604,0.601335198174683,-0.3600948616565132,-0.14273159855252301,-0.1523875099450804,0.35338655959427606,0.11726163722149363,-0.14078770321416567,-0.11657279287751628,-0.21496187095571156,-0.3376748658171673,1.8931896708396223,-0.5696449736082317,-0.009869153681822519,-0.010412524116333532
2024-03-19 00:00:00,-1.0429853955582693,-0.10467970027010086,-0.5025458355221768,2.095188179915562,1.0231678534322048,1.8437706361365591,0.33090674157026345,0.29253276039537995,0.1282876978498977,0.489635174860704,-0.3067140650767484,-0.1596929351902618,-0.19324244566625393,-0.13485918776521152,-0.8682781964248467,-0.8743656148881636,0.726545665968833,-0.6733971072714722,0.008994471609794372,0.006019676592296043
2024-03-19 01:00:00,-2.4769228139446797,-0.7587385233963678,-1.3150221643299307,2.290056043548703,2.4758775553668992,2.62494471009355,0.6965838575809998,1.637580389093676,0.7749164930941181,1.891092097021249,-1.634797942282869,-0.8031095147242004,-0.415302264575338,-0.19777200901874395,-2.0817404333293528,-1.8422296157671465,-0.9660253706439424,-1.2576098236716595,-0.007171182293107103,-0.008113574873509976
2024-03-19 02:00:00,0.008202755009451106,-0.8113141711496774,-1.306626404502532,2.3254705900989867,0.0028142990545606114,0.5564266506733039,-0.115005326295749,1.4715108822136445,0.7781706323277366,1.537997814366476,-1.473129743078198,-0.8062872034599676,-0.5806322338340962,-0.2811826700001022,-1.7366324110814473,-0.027458009142274066,1.4842242425113807,0.5361329447751094,-0.010376776625350354,-0.010856108152558669
2024-03-19 03:00:00,0.010243515085255337,-0.8801648008258295,-1.2964901599514107,2.4376549458373,0.04568843924248017,-0.410629008450345,-1.7127384634783016,1.2732171274421926,0.7709460887759726,1.2479158748555634,-1.2792500486472849,-0.7992315857170734,-0.702243904090317,-0.3736630117389223,-1.482758489779501,-0.06444646986531077,-0.8412761869903865,2.696363156443465,-0.0009113053735129742,-0.0025404417063377674
2024-03-19 04:00:00,-1.0804358416834108,-1.260831801937596,-1.5962410748846656,2.677030124675942,1.0709531012775608,0.8345526992735333,-1.649346907051294,1.737469443802027,1.041275395327727,1.6669314401141226,-1.7317320301751262,-1.061264905045632,-0.8731810457182411,-0.48625255838051995,-1.673293200058793,-0.6928831787687388,-1.0394580404646605,1.4474051401892054,-0.00726887045747263,-0.008157332409208797
2024-03-19 05:00:00,-0.36226743001226897,-1.4647344260404758,-1.6872022158387427,2.720655510333327,0.415529957753343,0.3905549491549253,-0.5994934439311752,1.7359839855149664,1.120159016298917,1.577305237344941,-1.7302922027520997,-1.1369701658680462,-1.0208137808414428,-0.6062512480518734,-1.5420090446630863,-0.43593187713729553,-0.15490939328187736,1.1823682247384213,-0.010544367111943934,-0.011006154725738057
2024-03-19 06:00:00,-0.6150472630879239,-1.507164125234343,-1.8383778003844682,2.7049563961096568,0.6163998843329397,0.5816429988834474,0.04715303999290103,1.8019524095452315,1.2648603233180653,1.6562951929355785,-1.7941851773095332,-1.2749639137769597,-1.1717453609935848,-0.7353866609792812,-1.5228723404076316,-0.7709369346085215,-0.03544109531068987,0.2992556242983595,-0.002307395253170387,-0.0038053180639173252
2024-03-19 07:00:00,-0.47471457846361026,-1.4865596467653925,-1.9493727107633716,2.8529272660225824,0.49166003131616515,-0.14393122129505462,-2.036420672664676,1.7188273912038794,1.3717953709605988,1.6364078906747328,-1.7136589428111366,-1.3762191720334584,-1.3109710318553414,-0.8680444274162413,-1.4705404627390157,-0.38185776857414816,-1.3290692547381506,2.439813431352174,-0.0035427345358562696,-0.004878070065641871
2024-03-19 08:00:00,-2.6383671442547847,-1.9585684203073002,-2.441061428246522,3.0562597232007986,2.6738655138270815,2.6119207193373883,0.02425927510686701,2.8354987779454572,2.0625217473098716,2.9474420159423893,-2.7822916811485285,-2.015842496599786,-1.6215229628658057,-1.051678886726082,-1.9301185342108405,-1.669113937980957,-1.3290692547381506,-0.5103785410795475,-0.0076315124878862306,-0.008514809332006993
2024-03-19 09:00:00,1.594241992258316,-1.560031479943647,-1.6130008186161449,3.1557426503770367,-1.5296985073002418,-0.7294411819767054,-2.4355885710390948,1.389261252346524,1.6213558319576378,1.4503090207970235,-1.3928224726117517,-1.6101679068821169,-1.6914625773516427,-1.1898102338918584,-1.2783417080757147,1.1453289545939938,-1.2795852333635942,0.5270552599551829,-0.009015306578926229,-0.009632151960253535
2024-03-19 10:00:00,-1.9545141879948973,-2.046296228492607,-1.9736111496397388,3.305543371865407,1.8770574863589418,1.6056520767149143,-0.5825683866578507,2.1145159613885736,2.1114356606842093,2.3687313090911313,-2.095558111851942,-2.0602130665895664,-1.9085464163968497,-1.3700481672282732,-1.5349954895843185,-1.2958966407440686,-1.3290692547381506,0.34497775897089145,-0.0085319867488703,-0.009276145472443672
2024-03-19 11:00:00,-0.4550566956996798,-2.18280868933552,-2.04611923463042,3.2653848173093722,0.4169797180408029,0.025913486650999396,-0.7053669607611818,2.0240827370007537,2.1958347032232197,2.2093868634691938,-2.0085922454698646,-2.1364917620976103,-2.076370194514331,-1.5395285043970492,-1.4191706608682528,-0.482574593871688,-0.7833033106989814,1.6821120746882468,-0.008078655429677485,-0.008848161711444416
2024-03-19 12:00:00,1.174793496477358,-2.0617985734984154,-1.5105894946899923,3.2080420041263715,-1.1904206288248946,-0.28557550512250895,-0.8172245867742287,0.9910343868787879,1.8415888960153564,1.1012790683048175,-1.0017578046500306,-1.8139273609866737,-2.0765617225733015,-1.6608258613009068,-1.0299830194084056,1.404517450702977,-0.24997024900744927,-1.0609390049229597,-0.010051821712071276,-0.010558011673378831
2024-03-19 13:00:00,-0.06740746861869724,-1.692958548818925,-1.522983358921575,3.1587448856938196,0.07485786415151639,0.0006636082706324132,-0.5730898991158037,0.7249310920318135,1.8217593349882992,0.9369550952844949,-0.7383503116744019,-1.7956833401446723,-2.0723960631748466,-1.7682557078532257,-0.9432249314875375,-0.11259519743975295,0.15988523721678047,1.6195080139741256,-0.008512868790694936,-0.009220221787702163
2024-03-19 14:00:00,-1.5370379205892148,-1.7776724730454396,-1.8251619655920996,3.236323642804527,1.5080757850189794,1.1856404968142698,-0.5098258174336799,1.3474061081194315,2.194767128235,1.6875438019651392,-1.3518951463532887,-2.135529116079335,-2.17880373159353,-1.8923611107873464,-1.1399171072780825,-1.1993296750094455,-1.2617561098356262,0.5013112374210174,0.0031249265524210586,0.0008556512548815817
2024-03-19 15:00:00,2.491483227194761,-1.487989112443924,-0.836129519058858,3.401028964317213,-2.4922081844700634,-0.5727316261387001,-2.956187282949639,-0.33252745982403076,1.4996151302177936,-0.09044403784142206,0.32529095032306743,-1.4964523699399932,-2.0030876806553235,-1.910695663078367,-0.5551550452286725,1.5557923123566877,-1.1012209624974576,-0.585853348253459,-0.009135642547018034,-0.009724041844094896
2024-03-19 16:00:00,2.0442488719807352,-0.9437168566980826,-0.1950949900552875,3.432134113179906,-2.0344571621015954,-0.6305116174729931,-1.9316037135335302,-1.554988935899042,0.9373771855668827,-1.2639402972537914,1.5896050619367588,-0.9610331739525277,-1.7011956340290018,-1.8660378260733488,-0.05609708864617046,1.7530873432853784,-1.1100467868184514,-1.0295027192168456,-0.003948511212376873,-0.005105656053908938
2024-03-19 17:00:00,-0.2566930451512033,-1.0978021529527815,-0.26241152043674143,3.458586832142592,0.24968338668259057,1.6199099571167284,0.2763554387329165,-1.3826437645722536,0.9699693511957572,-0.8887043394654142,1.4090471486300569,-0.9925390690960769,-1.4893601272268604,-1.8110803230291665,-0.04868509551166707,-0.2437739447066,2.0879739680582885,-0.5424803300081293,-0.008781244366140039,-0.009459477966206005
2024-03-19 18:00:00,-0.3028051900736555,-1.0062219757272828,-0.3448967037465009,3.3634413687103026,0.23567799897443087,-0.1731733677929034,-0.46919934420926407,-1.0392950558525962,1.0122957923203217,-0.554084076015425,1.051618748009709,-1.033367571680863,-1.3279780281423335,-1.7333412621734785,-0.04634489827012907,-0.34352678630497846,-0.5798981708658945,1.804423969062968,-0.009871848562569393,-0.010416253014514449
2024-03-19 19:00:00,-0.6445149565389791,-1.1145920422344764,-0.5232701994877135,3.33373104426709,0.6211130508691102,1.625942987641694,0.7790549928911307,-0.6221803347602004,1.1357705035987196,-0.07803877611632233,0.6214406006012257,-1.151912490452935,-1.2352068268683443,-1.6548936979661806,-0.1480538906079897,-0.6852599248800654,1.8843644554681127,-1.357736423634546,-0.001546922848144086,-0.0031422835282281067
2024-03-19 20:00:00,-1.3454437041624903,-1.5508478665244774,-0.86881648301345,3.3137386157076336,1.3235268686267971,1.1916850619103008,0.2674258081092891,0.2663829733761548,1.442913921112029,0.7322619664341129,-0.28046545176318416,-1.443223218658748,-1.2515270891629393,-1.6022681092493498,-0.5418586160230389,-1.381624658564997,-0.7795075857181559,-0.38203590408243887,-0.009499362027700102,-0.010104815080573749
2024-03-19 21:00:00,0.4118504639712612,-1.5645270006111238,-0.7161420187242322,3.186707195471602,-0.339928498490097,-0.44780376128695143,-0.3986162284777182,0.13012610473195976,1.283428656328987,0.3510251379654754,-0.1434242705715481,-1.2925898764248296,-1.2066901612507845,-1.5334542077807733,-0.3271237704600979,0.5403254763259783,-0.34296637941362956,1.0094323118737225,-0.010089909249817895,-0.010599825731512757
2024-03-19 22:00:00,-2.890544110252493,-2.169203742782602,-1.3535615515719586,3.3704518378349206,2.925737967683986,3.071136285812152,0.3711871076010578,1.8055695218578556,1.9968915359299362,2.0302878818008834,-1.797685593356966,-1.9561195417468475,-1.3966676634922823,-1.5493714204663014,-1.3436785298474916,-1.780598553775939,-1.1698406704040194,-0.9196008365806075,-0.001432434472584912,-0.003192870934804325
2024-03-19 23:00:00,-1.4851913854666579,-2.4202310703143053,-1.6068820139473492,3.4599494680661635,1.4740549359063553,1.590667325403392,-0.40367490212039064,2.5206103605996555,2.329107662795395,2.560459852169621,-2.483796998843078,-2.2562228620925713,-1.6324623309155764,-1.5990129773120931,-1.6903084752113904,-1.0781555684777224,-0.6653827154132035,0.2032939173688937,-0.006628021353971589,-0.007612319043037663
